"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-10-12 19:40:52,15,8.458e-05,0.13825398,4,FALSE
2018-10-12 20:40:56,43,8.42e-05,0.40722492,5,FALSE
2018-10-12 21:41:00,24,8.452e-05,0.21363113,4,FALSE
2018-10-12 22:41:04,59,8.489e-05,0.635082149999999,29,FALSE
2018-10-12 23:41:08,13,8.458e-05,0.07387501,4,FALSE
2018-10-13 00:41:12,32,8.5625e-05,0.484846599999999,21,FALSE
2018-10-13 01:41:16,10,8.4805e-05,0.03536613,0,FALSE
2018-10-13 02:41:20,10,8.4795e-05,0.0591059899999999,2,FALSE
2018-10-13 03:41:24,55,8.5e-05,0.189112699999999,6,FALSE
2018-10-13 04:41:28,41,8.5e-05,0.38339277,14,FALSE
2018-10-13 05:41:32,6,8.535e-05,0.05052936,2,FALSE
2018-10-13 06:41:36,16,8.4585e-05,0.13842288,7,FALSE
2018-10-13 07:41:40,16,8.465e-05,0.17016893,7,FALSE
2018-10-13 08:41:44,20,8.459e-05,0.28503663,6,FALSE
2018-10-13 09:41:48,32,8.429e-05,0.75326845,9,FALSE
2018-10-13 10:41:52,20,8.48e-05,0.25843641,10,FALSE
2018-10-13 11:41:56,32,8.461e-05,0.42787906,2,FALSE
2018-10-13 12:42:00,69,8.431e-05,0.613583459999999,2,FALSE
2018-10-13 13:42:04,9,8.48e-05,0.10778487,4,FALSE
2018-10-13 14:42:08,42,8.483e-05,0.345525099999999,8,FALSE
2018-10-13 15:42:12,65,8.473e-05,0.550294569999999,17,FALSE
2018-10-13 16:42:16,115,8.617e-05,0.795156969999999,70,FALSE
2018-10-13 17:42:20,42,8.494e-05,0.21013856,15,FALSE
2018-10-13 18:42:24,28,8.547e-05,0.64258765,11,FALSE
2018-10-13 19:42:28,412,8.719e-05,5.73699682,283,FALSE
2018-10-13 20:42:32,74,8.6295e-05,0.723256179999999,21,FALSE
2018-10-13 21:42:36,44,8.648e-05,0.79008239,14,FALSE
2018-10-13 22:42:40,39,8.657e-05,0.37309286,16,FALSE
2018-10-13 23:42:44,42,8.693e-05,0.646841719999999,19,FALSE
2018-10-14 00:42:48,86,8.703e-05,0.602932419999999,21,FALSE
2018-10-14 01:42:52,27,8.653e-05,0.41478622,9,FALSE
2018-10-14 02:42:56,15,8.64e-05,0.18119396,9,FALSE
2018-10-14 03:43:00,14,8.576e-05,0.0793556299999998,6,FALSE
2018-10-14 04:43:04,107,8.571e-05,1.30275353,42,FALSE
2018-10-14 05:43:08,67,8.603e-05,0.480028759999999,30,FALSE
2018-10-14 06:43:12,24,8.55e-05,0.22147148,8,FALSE
2018-10-14 07:43:16,37,8.503e-05,0.34027286,4,FALSE
2018-10-14 08:43:20,56,8.574e-05,1.1015606,30,FALSE
2018-10-14 09:43:24,13,8.594e-05,0.20351619,5,FALSE
2018-10-14 10:43:28,17,8.571e-05,0.28858407,7,FALSE
2018-10-14 11:43:32,7,8.564e-05,0.15459662,4,FALSE
2018-10-14 12:43:36,26,8.552e-05,0.29502812,12,FALSE
2018-10-14 13:43:40,132,8.485e-05,3.73111485,43,FALSE
2018-10-14 14:43:44,144,8.526e-05,1.60916133,45,FALSE
2018-10-14 15:43:48,185,8.669e-05,2.37333439,104,FALSE
2018-10-14 16:43:52,55,8.653e-05,0.669868179999999,23,FALSE
2018-10-14 17:43:56,207,8.8e-05,3.8465145,171,FALSE
2018-10-14 18:44:00,265,8.749e-05,3.65914914,158,FALSE
2018-10-14 19:44:04,125,8.713e-05,1.81416522,67,FALSE
2018-10-14 20:44:08,48,8.618e-05,0.289365219999999,11,FALSE
2018-10-14 21:44:12,169,8.535e-05,2.84905294,27,FALSE
2018-10-14 22:44:16,29,8.579e-05,0.59955613,22,FALSE
2018-10-14 23:44:20,27,8.554e-05,0.16783576,10,FALSE
2018-10-15 00:44:24,33,8.511e-05,0.254476289999999,11,FALSE
2018-10-15 01:44:28,146,8.564e-05,1.18540814,96,FALSE
2018-10-15 02:44:32,37,8.511e-05,0.22046251,15,FALSE
2018-10-15 03:44:36,65,8.47e-05,0.53631564,19,FALSE
2018-10-15 04:44:40,28,8.43849999999993e-05,0.32263777,3,FALSE
2018-10-15 05:44:44,61,8.514e-05,0.63454517,21,FALSE
2018-10-15 06:44:48,316,8.164e-05,3.54857452,50,FALSE
2018-10-15 07:44:52,281,7.95499999999997e-05,5.39637352999999,79,FALSE
2018-10-15 08:44:56,86,8.199e-05,2.14459765,30,FALSE
