"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2020-12-29 17:40:52,7,1.36e-06,0.0141915999999997,0,FALSE
2020-12-29 18:40:56,18,1.36e-06,0.10890965,0,FALSE
2020-12-29 19:41:00,33,1.36e-06,0.0884284799999985,4,FALSE
2020-12-29 20:41:04,6,1.37e-06,0.00368119,2,FALSE
2020-12-29 21:41:08,12,1.37e-06,0.18707998,0,FALSE
2020-12-29 22:41:12,3,1.37e-06,0.00499502,0,FALSE
2020-12-29 23:41:16,13,1.37e-06,0.0686365299999999,2,FALSE
2020-12-30 00:41:20,8,1.35e-06,0.0109846,4,FALSE
2020-12-30 01:41:24,5,1.34e-06,0.00711617,0,FALSE
2020-12-30 02:41:28,6,1.35e-06,0.0308124,2,FALSE
2020-12-30 03:41:32,16,1.31e-06,0.0213748999999998,4,FALSE
2020-12-30 04:41:36,9,1.32e-06,0.0119561199999998,2,FALSE
2020-12-30 05:41:40,8,1.30999999999986e-06,0.0037911399999996,2,FALSE
2020-12-30 06:41:44,28,1.28e-06,0.0581085099999999,2,FALSE
2020-12-30 07:41:48,38,1.26999999999999e-06,0.268212899999999,9,FALSE
2020-12-30 08:41:52,16,1.29e-06,0.0417367399999995,6,FALSE
2020-12-30 09:41:56,12,1.3e-06,0.0496125899999999,0,FALSE
2020-12-30 10:42:00,6,1.3e-06,0.01771356,0,FALSE
2020-12-30 11:42:04,12,1.29e-06,0.0229950299999996,2,FALSE
2020-12-30 12:42:08,33,1.28e-06,0.0537520399999993,2,FALSE
2020-12-30 13:42:12,24,1.27e-06,0.0470840199999992,0,FALSE
2020-12-30 14:42:16,24,1.27e-06,0.0231688299999991,4,FALSE
2020-12-30 15:42:20,31,1.27e-06,0.333169089999999,4,FALSE
2020-12-30 16:42:24,27,1.27e-06,0.072268499999999,2,FALSE
2020-12-30 17:42:28,18,1.28e-06,0.0313335199999999,2,FALSE
2020-12-30 18:42:32,23,1.26e-06,0.13284084,2,FALSE
2020-12-30 19:42:36,68,1.23e-06,0.495041829999999,7,FALSE
2020-12-30 20:42:40,10,1.23e-06,0.01131354,2,FALSE
2020-12-30 21:42:44,8,1.23e-06,0.051537,0,FALSE
2020-12-30 22:42:48,17,1.22e-06,0.0653736199999999,4,FALSE
2020-12-30 23:42:52,11,1.22e-06,0.27672151,4,FALSE
2020-12-31 00:42:56,11,1.21999999999997e-06,0.1134926,2,FALSE
2020-12-31 01:43:00,25,1.21e-06,0.05646884,2,FALSE
2020-12-31 02:43:04,13,1.22e-06,0.0879282399999999,0,FALSE
2020-12-31 03:43:08,13,1.22e-06,0.0360436799999998,2,FALSE
2020-12-31 04:43:12,40,1.19e-06,0.0875847399999998,4,FALSE
2020-12-31 05:43:16,25,1.19e-06,0.05820848,2,FALSE
2020-12-31 06:43:20,16,1.21e-06,0.0411550499999996,0,FALSE
2020-12-31 07:43:24,19,1.2e-06,0.0350159099999998,2,FALSE
2020-12-31 08:43:28,14,1.19e-06,0.01618712,2,FALSE
2020-12-31 09:43:32,22,1.19999999999988e-06,0.0265605099999999,2,FALSE
2020-12-31 10:43:36,20,1.2e-06,0.0444276499999997,6,FALSE
2020-12-31 11:43:40,13,1.21e-06,0.0244785799999998,2,FALSE
2020-12-31 12:43:44,36,1.22e-06,0.20152835,8,FALSE
2020-12-31 13:43:48,24,1.23e-06,0.0578664299999998,0,FALSE
2020-12-31 14:43:52,27,1.25e-06,0.0583150499999999,2,FALSE
2020-12-31 15:43:56,10,1.23e-06,0.0063081299999999,4,FALSE
2020-12-31 16:44:00,14,1.22e-06,0.0381872199999999,0,FALSE
2020-12-31 17:44:04,20,1.22e-06,0.0650086699999994,2,FALSE
2020-12-31 18:44:08,12,1.23e-06,0.01625076,2,FALSE
2020-12-31 19:44:12,9,1.23e-06,0.04711638,2,FALSE
2020-12-31 20:44:16,9,1.23e-06,0.0585382099999999,0,FALSE
2020-12-31 21:44:20,5,1.23e-06,0.01185474,0,FALSE
2020-12-31 22:44:24,6,1.21999999999999e-06,0.0283297299999997,2,FALSE
2020-12-31 23:44:28,36,1.2e-06,0.0875926699999993,2,FALSE
2021-01-01 00:44:32,9,1.2e-06,0.0319656899999999,2,FALSE
2021-01-01 01:44:36,24,1.2e-06,0.0424842199999995,4,FALSE
2021-01-01 02:44:40,9,1.21e-06,0.00806102,2,FALSE
2021-01-01 03:44:44,49,1.23e-06,0.40200435,4,FALSE
2021-01-01 04:44:48,30,1.25e-06,0.08604476,8,FALSE
2021-01-01 05:44:52,4,1.26e-06,0.00381654,0,FALSE
2021-01-01 06:44:56,8,1.255e-06,0.01105999,2,FALSE
2021-01-01 07:45:00,2,1.25e-06,0.00466875,0,FALSE
2021-01-01 08:45:04,23,1.22e-06,0.0792798899999997,0,FALSE
2021-01-01 09:45:08,10,1.235e-06,0.0739409,4,FALSE
2021-01-01 10:45:12,12,1.23e-06,0.09471083,4,FALSE
2021-01-01 11:45:16,19,1.25e-06,0.15279773,8,FALSE
2021-01-01 12:45:20,5,1.25e-06,0.00297625,0,FALSE
2021-01-01 13:45:24,7,1.25e-06,0.0075225,2,FALSE
2021-01-01 14:45:28,14,1.24e-06,0.17457401,0,FALSE
2021-01-01 15:45:32,18,1.23e-06,0.11922368,0,FALSE
2021-01-01 16:45:36,6,1.23e-06,0.04705857,2,FALSE
2021-01-01 17:45:40,62,1.28999999999991e-06,0.777292939999999,12,FALSE
2021-01-01 18:45:44,111,1.35e-06,0.616952029999998,19,FALSE
2021-01-01 19:45:48,75,1.31e-06,0.272701099999999,9,FALSE
2021-01-01 20:45:52,82,1.28e-06,0.444487979999998,9,FALSE
2021-01-01 21:45:56,15,1.32e-06,0.07162014,0,FALSE
2021-01-01 22:46:00,25,1.27e-06,0.049379279999999,0,FALSE
2021-01-01 23:46:04,13,1.3e-06,0.11435657,6,FALSE
2021-01-02 00:46:08,14,1.28e-06,0.0402360899999996,2,FALSE
2021-01-02 01:46:12,26,1.28499999999989e-06,0.18251395,4,FALSE
2021-01-02 02:46:16,41,1.33e-06,0.18689924,4,FALSE
2021-01-02 03:46:20,22,1.34999999999944e-06,0.0698013099999995,2,FALSE
2021-01-02 04:46:24,32,1.29e-06,0.0783531799999992,0,FALSE
2021-01-02 05:46:28,16,1.30999999999996e-06,0.15006228,4,FALSE
2021-01-02 06:46:32,13,1.31e-06,0.0197220499999999,2,FALSE
2021-01-02 07:46:36,28,1.28e-06,0.0523845699999993,2,FALSE
2021-01-02 08:46:40,10,1.26e-06,0.01843535,0,FALSE
2021-01-02 09:46:44,18,1.24e-06,0.0633266999999999,4,FALSE
2021-01-02 10:46:48,16,1.25e-06,0.0324648,4,FALSE
2021-01-02 11:46:52,9,1.25e-06,0.0265475,0,FALSE
2021-01-02 12:46:56,31,1.23e-06,0.134377429999999,4,FALSE
2021-01-02 13:47:00,14,1.21e-06,0.0496164799999999,0,FALSE
2021-01-02 14:47:04,11,1.19e-06,0.01222249,2,FALSE
2021-01-02 15:47:08,13,1.19e-06,0.13940568,0,FALSE
2021-01-02 16:47:12,17,1.18e-06,0.0326471099999995,2,FALSE
2021-01-02 17:47:16,4,1.17e-06,0.01415318,2,FALSE
2021-01-02 18:47:20,52,1.19e-06,0.242414149999998,9,FALSE
2021-01-02 19:47:24,35,1.13e-06,0.0984048199999999,2,FALSE
2021-01-02 20:47:28,27,1.15e-06,0.24564991,6,FALSE
2021-01-02 21:47:32,28,1.14999999999996e-06,0.0686859399999995,0,FALSE
2021-01-02 22:47:36,10,1.13e-06,0.08723016,2,FALSE
2021-01-02 23:47:40,28,1.15999999999997e-06,0.109389689999999,4,FALSE
2021-01-03 00:47:44,3,1.15e-06,0.0032045499999999,0,FALSE
2021-01-03 01:47:48,4,1.15e-06,0.00516633,0,FALSE
2021-01-03 02:47:52,19,1.11e-06,0.0441780399999999,2,FALSE
2021-01-03 03:47:56,22,1.12e-06,0.06024972,2,FALSE
2021-01-03 04:48:00,10,1.12e-06,0.01987941,0,FALSE
2021-01-03 05:48:04,24,1.08e-06,0.1292763,4,FALSE
2021-01-03 06:48:08,18,1.08e-06,0.0158359799999998,2,FALSE
2021-01-03 07:48:12,25,1.0699999999991e-06,0.0349217199999985,2,FALSE
2021-01-03 08:48:16,20,1.04e-06,0.0666273099999997,4,FALSE
2021-01-03 09:48:20,31,1.04e-06,0.192055779999999,6,FALSE
2021-01-03 10:48:24,11,1.06e-06,0.0207401299999999,0,FALSE
2021-01-03 11:48:28,18,1.06e-06,0.05398686,2,FALSE
2021-01-03 12:48:32,16,1.06e-06,0.01593855,2,FALSE
2021-01-03 13:48:36,22,1.06e-06,0.0932858599999998,4,FALSE
2021-01-03 14:48:40,47,1.06e-06,0.425932589999999,5,FALSE
2021-01-03 15:48:44,55,1.07e-06,0.111977259999999,4,FALSE
2021-01-03 16:48:48,48,1.09e-06,0.466583809999999,16,FALSE
2021-01-03 17:48:52,62,1.1e-06,0.165100659999999,6,FALSE
2021-01-03 18:48:56,39,1.1e-06,0.38818368,2,FALSE
2021-01-03 19:49:00,31,1.11e-06,0.2291841,13,FALSE
2021-01-03 20:49:04,29,1.1e-06,0.16231977,0,FALSE
2021-01-03 21:49:08,14,1.09e-06,0.0422572499999998,2,FALSE
2021-01-03 22:49:12,3,1.09e-06,0.0537925899999999,0,FALSE
2021-01-03 23:49:16,16,1.09e-06,0.0597366399999995,2,FALSE
2021-01-04 00:49:20,20,1.1e-06,0.0960725499999996,5,FALSE
2021-01-04 01:49:24,29,1.11e-06,0.0402881199999994,2,FALSE
2021-01-04 02:49:28,33,1.1e-06,0.35807998,2,FALSE
2021-01-04 03:49:32,41,1.12e-06,0.0774951899999994,4,FALSE
2021-01-04 04:49:36,30,1.135e-06,0.218503169999999,9,FALSE
2021-01-04 05:49:40,64,1.14e-06,0.274369019999999,8,FALSE
2021-01-04 06:49:44,51,1.17e-06,0.47369373,12,FALSE
2021-01-04 07:49:48,22,1.175e-06,0.0609566899999997,2,FALSE
2021-01-04 08:49:52,20,1.14e-06,0.24389887,5,FALSE
2021-01-04 09:49:56,7,1.15e-06,0.0835694499999999,4,FALSE
2021-01-04 10:50:00,16,1.15e-06,0.0609779599999997,2,FALSE
2021-01-04 11:50:04,116,1.17e-06,0.383018899999997,12,FALSE
2021-01-04 12:50:08,5,1.15e-06,0.0020375799999998,0,FALSE
