"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-01-31 19:40:52,51,0.0004763,1.334303858,23,FALSE
2018-01-31 20:40:56,147,0.0004657,2.2760587,47,FALSE
2018-01-31 21:41:00,173,0.0004663,3.118867855,81,FALSE
2018-01-31 22:41:04,53,0.0004697,0.432924753999999,23,FALSE
2018-01-31 23:41:08,197,0.0004878,3.714595785,106,FALSE
2018-02-01 00:41:12,120,0.0004891,1.338679264,68,FALSE
2018-02-01 01:41:16,159,0.000499,3.088860375,80,FALSE
2018-02-01 02:41:20,79,0.000497799999999988,0.561062552999999,40,FALSE
2018-02-01 03:41:24,64,0.0004975,0.923192426999999,31,FALSE
2018-02-01 04:41:28,73,0.0005027,0.789145305999999,41,FALSE
2018-02-01 05:41:32,56,0.000507949999999996,0.245970086999999,30,FALSE
2018-02-01 06:41:36,52,0.000505899999999988,0.720935222999999,17,FALSE
2018-02-01 07:41:40,49,0.000494399999999989,1.098753001,7,FALSE
2018-02-01 08:41:44,72,0.000485499999999989,0.756986653999999,38,FALSE
2018-02-01 09:41:48,240,0.0004622,3.646716255,91,FALSE
2018-02-01 10:41:52,258,0.0004433,3.656188699,117,FALSE
2018-02-01 11:41:56,187,0.0004424,2.706968149,76,FALSE
2018-02-01 12:42:00,150,0.0004404,1.134530288,64,FALSE
2018-02-01 13:42:04,218,0.0004463,1.67314063,123,FALSE
2018-02-01 14:42:08,155,0.0004467,1.140855791,84,FALSE
2018-02-01 15:42:12,73,0.000449,0.695801818999999,25,FALSE
2018-02-01 16:42:16,219,0.000424,3.356506038,64,FALSE
2018-02-01 17:42:20,279,0.0004248,2.806370305,174,FALSE
2018-02-01 18:42:24,448,0.0004608,6.66983343399999,354,FALSE
2018-02-01 19:42:28,239,0.0004386,3.964407366,88,FALSE
2018-02-01 20:42:32,125,0.0004321,1.785589876,63,FALSE
2018-02-01 21:42:36,256,0.000432099999999999,4.460126594,109,FALSE
2018-02-01 22:42:40,418,0.0004455,3.86387812799999,274,FALSE
