"bin","num_orders","avg_usd_price","sum_usd_volume","rush_orders","event"
2018-08-26 16:10:52,150,1.487e-05,4.41157648,103,FALSE
2018-08-26 17:10:56,34,1.48e-05,0.34893862,6,FALSE
2018-08-26 18:11:00,824,1.63e-05,13.69810275,405,FALSE
2018-08-26 19:11:04,186,1.54449999999997e-05,3.35710287,50,FALSE
2018-08-26 20:11:08,341,1.548e-05,3.62651125,154,FALSE
2018-08-26 21:11:12,190,1.52949999999997e-05,2.03585762,55,FALSE
2018-08-26 22:11:16,250,1.484e-05,3.20989558,60,FALSE
2018-08-26 23:11:20,80,1.466e-05,0.424781189999999,18,FALSE
2018-08-27 00:11:24,122,1.459e-05,1.08029829,39,FALSE
2018-08-27 01:11:28,84,1.467e-05,0.74013667,29,FALSE
2018-08-27 02:11:32,164,1.51199999999999e-05,0.728287469999999,49,FALSE
2018-08-27 03:11:36,55,1.48e-05,0.246176289999999,8,FALSE
2018-08-27 04:11:40,87,1.469e-05,0.579751389999999,27,FALSE
2018-08-27 05:11:44,126,1.489e-05,1.10199447,33,FALSE
2018-08-27 06:11:48,46,1.511e-05,0.46235646,16,FALSE
2018-08-27 07:11:52,73,1.492e-05,0.908743189999999,6,FALSE
2018-08-27 08:11:56,58,1.478e-05,0.33550989,6,FALSE
2018-08-27 09:12:00,46,1.479e-05,0.20741503,4,FALSE
2018-08-27 10:12:04,56,1.469e-05,0.28604793,6,FALSE
2018-08-27 11:12:08,96,1.492e-05,0.786715609999999,36,FALSE
2018-08-27 12:12:12,111,1.527e-05,0.890631359999999,62,FALSE
2018-08-27 13:12:16,269,1.57e-05,2.57297163999999,123,FALSE
2018-08-27 14:12:20,62,1.55e-05,0.552058549999999,4,FALSE
2018-08-27 15:12:24,35,1.54e-05,0.11670985,0,FALSE
2018-08-27 16:12:28,43,1.539e-05,0.954817829999999,13,FALSE
2018-08-27 17:12:32,50,1.541e-05,0.382345459999999,9,FALSE
2018-08-27 18:12:36,123,1.575e-05,1.28189673,52,FALSE
2018-08-27 19:12:40,126,1.634e-05,2.13545196,71,FALSE
2018-08-27 20:12:44,195,1.62e-05,3.80148338,73,FALSE
2018-08-27 21:12:48,86,1.60149999999997e-05,0.780588539999999,15,FALSE
2018-08-27 22:12:52,44,1.595e-05,0.161849399999999,7,FALSE
2018-08-27 23:12:56,31,1.6e-05,0.0780358099999998,4,FALSE
2018-08-28 00:13:00,64,1.596e-05,0.354390949999999,14,FALSE
2018-08-28 01:13:04,402,1.6825e-05,7.32600811999999,151,FALSE
2018-08-28 02:13:08,72,1.664e-05,0.645089129999999,30,FALSE
2018-08-28 03:13:12,105,1.696e-05,0.949258079999999,46,FALSE
2018-08-28 04:13:16,41,1.699e-05,0.359108439999999,16,FALSE
2018-08-28 05:13:20,105,1.654e-05,1.95227548,25,FALSE
2018-08-28 06:13:24,60,1.66549999999987e-05,0.407382659999999,29,FALSE
2018-08-28 07:13:28,41,1.676e-05,0.476863839999999,11,FALSE
2018-08-28 08:13:32,55,1.697e-05,1.02553462,24,FALSE
2018-08-28 09:13:36,61,1.683e-05,0.66430011,12,FALSE
2018-08-28 10:13:40,41,1.678e-05,0.150505589999999,10,FALSE
2018-08-28 11:13:44,86,1.678e-05,0.761756219999999,35,FALSE
2018-08-28 12:13:48,140,1.645e-05,1.63929502,31,FALSE
2018-08-28 13:13:52,66,1.64e-05,0.48371055,13,FALSE
2018-08-28 14:13:56,65,1.641e-05,0.515515389999999,8,FALSE
